,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,same/diff,start,startloc,sub,trialend,trialnum,xend,xstart,yend,ystart
1836,8,2.0,1770,4807.246,,EFIX,,41.52023603015764,304.0,489.0,,602.6650230434814,824.0,276.0,,590.0243469552761,748.0,833.0,2034.754,1.0,1.0,3039.246,loc1start,ec106,,114,,263.2,,496.7
1837,8,2.0,8,4815.246,loc1end,ESACC,60.40074502851766,42.457037108116694,304.0,489.0,618.1467867747918,602.166754313122,824.0,276.0,610.7060258422214,594.4848189819485,748.0,833.0,2034.754,1.0,1.0,4809.246,loc1start,ec106,,114,243.6,261.6,488.7,491.2
1838,8,2.0,230,5045.246,,EFIX,,62.953713154983966,304.0,489.0,,619.7100693066072,824.0,276.0,,614.067724278031,748.0,833.0,2034.754,1.0,1.0,4817.246,loc1start,ec106,,114,,241.1,,486.4
1839,8,2.0,20,233.279,loc2end,ESACC,188.16173893754276,244.26520423506906,897.0,265.0,171.14917469856525,174.4370660152251,805.0,607.0,337.02142365137564,418.17925582218925,555.0,356.0,2034.721,1.0,1.0,215.279,loc2start,ec106,,115,878.0,946.0,452.2,504.3
1840,8,2.0,94,327.279,,EFIX,,173.1080876215782,897.0,265.0,,182.28771214758282,805.0,607.0,,321.46012194360907,555.0,356.0,2034.721,1.0,1.0,235.279,loc1start,ec106,,115,,866.5,,435.4
1841,8,2.0,26,353.279,loc1end,ESACC,37.819175030664,170.46066995057834,897.0,265.0,318.7843942228038,184.90440773545666,805.0,607.0,349.0929532373863,321.3133050466476,555.0,356.0,2034.721,1.0,1.0,329.279,loc1start,ec106,,115,900.0,867.0,302.7,432.8
1842,8,2.0,194,547.279,,EFIX,,2.2090722034374966,897.0,265.0,,354.9288379379731,805.0,607.0,,356.0773511471911,555.0,356.0,2034.721,1.0,1.0,355.279,loc1start,ec106,,115,,899.2,,264.8
1843,8,2.0,10,557.279,loc1end,ESACC,26.92452413692761,4.382921400162205,897.0,265.0,355.910845577934,357.4168574647816,805.0,607.0,331.2463282815374,352.9957648471154,555.0,356.0,2034.721,1.0,1.0,549.279,loc1start,ec106,,115,871.2,895.0,257.3,261.1
1844,8,2.0,4486,5043.279,,EFIX,,18.070141117323896,897.0,265.0,,336.4076842166362,805.0,607.0,,342.4466819812977,555.0,356.0,2034.721,1.0,1.0,559.279,loc1start,ec106,,115,,889.2,,281.3
1845,8,2.0,48,280.9670000000001,loc1end,ESACC,47.57415264615855,488.35897657358566,1399.0,781.0,560.8829646191796,305.65452720350794,853.0,838.0,514.1646623407719,243.69261375757785,1077.0,337.0,2037.033,1.0,1.0,234.9670000000001,screen,ec106,,116,1404.1,966.5,733.7,554.2
1846,8,2.0,1978,2258.967,,EFIX,,33.025596133908046,1399.0,781.0,,575.2895705642508,853.0,838.0,,544.7471798917367,1077.0,337.0,2037.033,1.0,1.0,282.9670000000001,loc1start,ec106,,116,,1422.7,,758.0
1847,8,2.0,52,2310.967,loc2end,ESACC,497.53260194684725,41.45841289774608,1399.0,781.0,54.35154091651869,583.8165807854381,853.0,838.0,509.72687784734285,547.1720022077153,1077.0,337.0,2037.033,1.0,1.0,2260.967,loc1start,ec106,,116,902.7,1430.8,816.0,754.4
1848,8,2.0,250,2560.967,,EFIX,,514.2857182539683,1399.0,781.0,,40.40792001575926,853.0,838.0,,514.2647178253628,1077.0,337.0,2037.033,1.0,1.0,2312.967,loc2start,ec106,,116,,885.8,,814.4
1849,8,2.0,16,2576.967,loc2end,ESACC,581.2434945872512,517.3248495867949,1399.0,781.0,38.948684188300895,36.05551275463989,853.0,838.0,546.7065026136053,518.6492070754567,1077.0,337.0,2037.033,1.0,1.0,2562.967,loc2start,ec106,,116,819.0,883.0,819.0,818.0
1850,8,2.0,196,2772.967,,EFIX,,590.7754988149052,1399.0,781.0,,47.15389697575378,853.0,838.0,,551.9529780696903,1077.0,337.0,2037.033,1.0,1.0,2578.967,loc2start,ec106,,116,,809.5,,819.8
1851,8,2.0,56,2828.967,loc1end,ESACC,28.146047679914066,584.5537186606549,1399.0,781.0,543.8944750592711,40.32431028548412,853.0,838.0,521.800153315424,550.9920598338964,1077.0,337.0,2037.033,1.0,1.0,2774.967,loc2start,ec106,,116,1390.4,815.9,754.2,822.2
1852,8,2.0,2212,5040.967000000001,,EFIX,,35.012711977223375,1399.0,781.0,,564.9152945353843,853.0,838.0,,529.4116451307056,1077.0,337.0,2037.033,1.0,1.0,2830.967,loc1start,ec106,,116,,1410.7,,748.0
1853,8,2.0,202,252.37799999999993,,EFIX,,868.9202322422927,1671.0,809.0,,286.6370004029487,1107.0,661.0,,749.3354188879638,1517.0,247.0,2039.622,3.0,1.0,52.37799999999993,screen,ec106,,117,,837.6,,563.1
1854,8,2.0,68,320.37799999999993,loc1end,ESACC,72.00569421927695,873.3460081777439,1671.0,809.0,515.0106989179933,291.31640873799057,1107.0,661.0,571.8244660732872,750.0181664466535,1517.0,247.0,2039.622,3.0,1.0,254.37799999999993,screen,ec106,,117,1599.1,834.5,812.9,558.0
1855,8,2.0,144,464.37799999999993,,EFIX,,75.80006596303194,1671.0,809.0,,510.1114093999467,1107.0,661.0,,567.3154766089147,1517.0,247.0,2039.622,3.0,1.0,322.37799999999993,loc1start,ec106,,117,,1595.2,,808.9
1856,8,2.0,18,482.37799999999993,loc1end,ESACC,11.55205609404661,78.57798673928977,1671.0,809.0,577.9977941134376,506.5476285602372,1107.0,661.0,571.1856528310213,563.5800741687024,1517.0,247.0,2039.622,3.0,1.0,466.37799999999993,loc1start,ec106,,117,1668.6,1592.5,797.7,805.5
1857,8,2.0,1082,1564.378,,EFIX,,31.3542660574283,1671.0,809.0,,554.4423234205701,1107.0,661.0,,579.8947232041347,1517.0,247.0,2039.622,3.0,1.0,484.37799999999993,loc1start,ec106,,117,,1640.0,,813.7
1859,8,2.0,324,1888.378,loc1end,ESACC,95.65840266280851,36.98986347636336,1671.0,809.0,576.2118794332515,549.5200178337456,1107.0,661.0,659.9391865922194,580.0260769999915,1517.0,247.0,2039.622,3.0,1.0,1566.378,loc1start,ec106,,117,1632.8,1634.5,896.7,815.0
1860,8,2.0,522,2410.3779999999997,,EFIX,,53.14978833447985,1671.0,809.0,,552.4861084226461,1107.0,661.0,,605.1731157280535,1517.0,247.0,2039.622,3.0,1.0,1890.378,loc1start,ec106,,117,,1629.1,,841.7
1861,8,2.0,12,2422.3779999999997,loc1end,ESACC,23.345235059857504,45.62773279486942,1671.0,809.0,561.9475064452195,555.2018461784867,1107.0,661.0,580.9621330172905,600.2138702162755,1517.0,247.0,2039.622,3.0,1.0,2412.3779999999997,loc1start,ec106,,117,1648.0,1634.0,813.0,835.7
1862,8,2.0,342,2764.3779999999997,,EFIX,,19.52050204272426,1671.0,809.0,,563.5865949434922,1107.0,661.0,,572.6142244129113,1517.0,247.0,2039.622,3.0,1.0,2424.3779999999997,loc1start,ec106,,117,,1652.3,,803.4
1863,8,2.0,48,2812.3779999999997,loc2end,ESACC,422.00305686096635,28.558011135231478,1671.0,809.0,163.63428736056508,556.4785350757026,1107.0,661.0,544.6079140078668,578.7921561320609,1517.0,247.0,2039.622,3.0,1.0,2766.3779999999997,loc1start,ec106,,117,1257.3,1642.6,725.7,812.0
1864,8,2.0,86,2898.3779999999997,,blink,,438.2643608599724,1671.0,809.0,,147.4898301578789,1107.0,661.0,,548.4575188654086,1517.0,247.0,2039.622,3.0,1.0,2814.3779999999997,loc2start,ec106,,117,,1241.6,,721.3
1866,8,2.0,120,3018.3779999999997,loc2end,ESACC,500.158584850845,438.6249878882871,1671.0,809.0,83.93932332345797,150.7629928065903,1107.0,661.0,534.8081992639977,561.0339383673684,1517.0,247.0,2039.622,3.0,1.0,2900.3779999999997,loc2start,ec106,,117,1190.4,1238.8,670.5,734.2
1867,8,2.0,406,3424.3779999999997,,EFIX,,540.9694446084732,1671.0,809.0,,49.57358167411353,1107.0,661.0,,540.0569784754198,1517.0,247.0,2039.622,3.0,1.0,3020.3779999999997,loc2start,ec106,,117,,1154.7,,647.5
1868,8,2.0,52,3476.3779999999997,loc1end,ESACC,61.10981917826291,530.1096584670006,1671.0,809.0,529.624027022944,56.10926839658489,1107.0,661.0,583.1908864171319,542.0574231573626,1517.0,247.0,2039.622,3.0,1.0,3426.3779999999997,loc2start,ec106,,117,1611.4,1163.0,822.5,657.5
1869,8,2.0,1082,4558.378,,EFIX,,44.14272306960686,1671.0,809.0,,550.3451462491514,1107.0,661.0,,592.4307385678093,1517.0,247.0,2039.622,3.0,1.0,3478.3779999999997,loc1start,ec106,,117,,1631.3,,828.3
1870,8,2.0,46,4604.378,loc2end,ESACC,409.1878052923865,34.634087255188255,1671.0,809.0,174.10646168364917,552.9784082584058,1107.0,661.0,524.8087842252643,582.9685411752507,1517.0,247.0,2039.622,3.0,1.0,4560.378,loc1start,ec106,,117,1273.5,1637.4,711.9,817.4
1871,8,2.0,184,4788.378,,EFIX,,469.0502425113966,1671.0,809.0,,114.448809517618,1107.0,661.0,,542.9133724637844,1517.0,247.0,2039.622,3.0,1.0,4606.378,loc2start,ec106,,117,,1215.2,,698.3
1872,8,2.0,20,4808.378,loc2end,ESACC,568.3243616105156,476.94293159664284,1671.0,809.0,14.770917371646185,106.15912584417799,1107.0,661.0,575.3709933599365,538.4995450323055,1517.0,247.0,2039.622,3.0,1.0,4790.378,loc2start,ec106,,117,1121.3,1209.4,664.7,689.0
1873,8,2.0,232,5040.378,,EFIX,,597.4507260017347,1671.0,809.0,,16.76215976537625,1107.0,661.0,,582.46902921958,1517.0,247.0,2039.622,3.0,1.0,4810.378,loc2start,ec106,,117,,1095.4,,648.9
1874,8,1.0,26,270.7739999999999,loc2end,ESACC,333.4060737299187,323.0055262685145,1259.0,567.0,65.00007692303143,191.91813358825684,981.0,350.0,288.1270726606578,162.18991953879257,932.0,699.0,2033.226,3.0,2.0,246.7739999999999,loc3start,ec106,,118,963.5,937.4,412.6,536.9
1875,8,1.0,152,422.7739999999999,,EFIX,,356.2031021762725,1259.0,567.0,,39.97311596560869,981.0,350.0,,319.1589729272859,932.0,699.0,2033.226,3.0,2.0,272.7739999999999,loc2start,ec106,,118,,955.4,,380.7
1876,8,1.0,14,436.7739999999999,loc2end,ESACC,396.922775864525,368.54416288960545,1259.0,567.0,49.131354550836434,39.20459156782533,981.0,350.0,358.0006843568878,329.16044719862685,932.0,699.0,2033.226,3.0,2.0,424.7739999999999,loc2start,ec106,,118,932.7,947.4,341.0,370.2
1877,8,1.0,592,1028.774,,EFIX,,401.6575655953713,1259.0,567.0,,49.00000000000002,981.0,350.0,,378.52688147607165,932.0,699.0,2033.226,3.0,2.0,438.7739999999999,loc2start,ec106,,118,,941.8,,320.6
1878,8,1.0,46,1074.774,loc3end,ESACC,387.47001174284446,397.1492540594782,1259.0,567.0,335.6256992543926,45.63474553451567,981.0,350.0,53.389231123888656,385.35636753529843,932.0,699.0,2033.226,3.0,2.0,1030.774,loc2start,ec106,,118,886.0,952.7,671.9,314.2
1879,8,1.0,252,1326.774,,EFIX,,389.2881323647049,1259.0,567.0,,335.81430880771,981.0,350.0,,55.319526389874305,932.0,699.0,2033.226,3.0,2.0,1076.774,loc3start,ec106,,118,,884.0,,671.5
1881,8,1.0,174,1500.774,loc2end,ESACC,319.4609522304722,377.61792859979516,1259.0,567.0,33.68233958619856,331.79888486853,981.0,350.0,332.1748033791847,45.87046980356751,932.0,699.0,2033.226,3.0,2.0,1328.774,loc3start,ec106,,118,1003.9,895.9,374.7,670.7
1882,8,1.0,554,2054.774,,EFIX,,350.58764952576405,1259.0,567.0,,12.747548783981962,981.0,350.0,,340.43927505503825,932.0,699.0,2033.226,3.0,2.0,1502.774,loc2start,ec106,,118,,975.1,,361.3
1883,8,1.0,40,2094.774,loc1end,ESACC,119.4078724372895,348.545908023606,1259.0,567.0,235.30414360992455,26.69925092582189,981.0,350.0,328.4789795405484,327.2868008337641,932.0,699.0,2033.226,3.0,2.0,2056.774,loc2start,ec106,,118,1177.0,968.9,480.2,373.8
1884,8,1.0,530,2624.774,,EFIX,,110.82820038239365,1259.0,567.0,,242.6686835996767,981.0,350.0,,323.3646393779011,932.0,699.0,2033.226,3.0,2.0,2096.774,loc1start,ec106,,118,,1179.0,,490.3
1885,8,1.0,40,2664.774,loc3end,ESACC,343.79203015776847,107.62313877600856,1259.0,567.0,317.6846864423905,246.10554646330098,981.0,350.0,35.7261808762146,325.4067301086442,932.0,699.0,2033.226,3.0,2.0,2626.774,loc1start,ec106,,118,929.0,1182.5,663.4,491.3
1886,8,1.0,260,2924.774,,EFIX,,347.9087955197454,1259.0,567.0,,318.6944147612255,981.0,350.0,,36.02679558328769,932.0,699.0,2033.226,3.0,2.0,2666.774,loc3start,ec106,,118,,924.8,,663.7
1887,8,1.0,12,2936.774,loc3end,ESACC,385.78037793542586,353.3619390936155,1259.0,567.0,337.4262882467814,312.15230257039593,981.0,350.0,49.924943665466465,46.04628106590152,932.0,699.0,2033.226,3.0,2.0,2926.774,loc3start,ec106,,118,888.5,916.9,674.5,655.5
1888,8,1.0,902,3838.774,,EFIX,,369.2392449347712,1259.0,567.0,,328.0408815986203,981.0,350.0,,41.041686125206894,932.0,699.0,2033.226,3.0,2.0,2938.774,loc3start,ec106,,118,,904.1,,668.9
1889,8,1.0,44,3882.774,loc2end,ESACC,315.1146616709543,353.22328632183917,1259.0,567.0,88.51129871378004,314.4374182567972,981.0,350.0,263.9720629157563,43.42222933014838,932.0,699.0,2033.226,3.0,2.0,3840.774,loc3start,ec106,,118,971.5,917.7,438.0,658.0
1890,8,1.0,134,4016.774,,EFIX,,323.22204442147813,1259.0,567.0,,85.40895737567578,981.0,350.0,,267.1840002694772,932.0,699.0,2033.226,3.0,2.0,3884.774,loc2start,ec106,,118,,964.5,,433.8
1891,8,1.0,20,4036.774,loc2end,ESACC,371.49864064354256,326.6981481428996,1259.0,567.0,35.76926054589332,78.02999423298708,981.0,350.0,335.5816443132729,274.6937931588553,932.0,699.0,2033.226,3.0,2.0,4018.774,loc2start,ec106,,118,948.0,964.2,363.8,426.2
1892,8,1.0,920,4956.773999999999,,EFIX,,386.5723218234849,1259.0,567.0,,33.92285365354747,981.0,350.0,,369.63165448862736,932.0,699.0,2033.226,3.0,2.0,4038.774,loc2start,ec106,,118,,953.6,,330.0
1893,8,1.0,50,5006.773999999999,loc1end,ESACC,30.57351795263348,377.79997353096786,1259.0,567.0,383.146890891731,25.48764406531133,981.0,350.0,366.7941384482582,369.2804083619925,932.0,699.0,2033.226,3.0,2.0,4958.773999999999,loc2start,ec106,,118,1281.5,963.9,587.7,331.1
1894,8,1.0,38,5044.773999999999,,EFIX,,49.208942276785514,1259.0,567.0,,401.6930669055667,981.0,350.0,,383.1810538113805,932.0,699.0,2033.226,3.0,2.0,5008.773999999999,loc1start,ec106,,118,,1300.4,,593.6
1895,8,1.0,46,280.0799999999999,loc2end,ESACC,628.3283616072092,305.382465115468,740.0,768.0,50.23076746377656,374.0869551320922,1323.0,722.0,585.809294907481,337.1825173403864,992.0,240.0,2047.92,1.0,3.0,236.07999999999993,screen,ec106,,119,1363.8,978.2,692.7,576.9
1896,8,1.0,2440,2720.08,,EFIX,,600.3572603042292,740.0,768.0,,29.247905907944972,1323.0,722.0,,571.0425903555705,992.0,240.0,2047.92,1.0,3.0,282.0799999999999,loc2start,ec106,,119,,1336.0,,695.8
1897,8,1.0,56,2776.08,loc1end,ESACC,67.77905281132213,621.6689231415706,740.0,768.0,518.3676301622238,47.73101716913227,1323.0,722.0,543.2527956669896,577.5502142671232,992.0,240.0,2047.92,1.0,3.0,2722.08,loc2start,ec106,,119,805.4,1356.5,750.2,688.0
1898,8,1.0,176,2952.08,,EFIX,,45.64526262384735,740.0,768.0,,539.8357991093218,1323.0,722.0,,557.1609193042887,992.0,240.0,2047.92,1.0,3.0,2778.08,loc1start,ec106,,119,,784.3,,757.0
1899,8,1.0,16,2968.08,loc1end,ESACC,42.82207374707576,29.827671716042456,740.0,768.0,625.8769287967084,555.7464259894075,1323.0,722.0,596.1276121771243,565.2617889084668,992.0,240.0,2047.92,1.0,3.0,2954.08,loc1start,ec106,,119,698.2,768.5,758.7,759.2
1900,8,1.0,316,3284.08,,EFIX,,47.02393007820594,740.0,768.0,,630.8504180865699,1323.0,722.0,,601.1096821712324,992.0,240.0,2047.92,1.0,3.0,2970.08,loc1start,ec106,,119,,693.4,,761.7
1901,8,1.0,58,3342.08,loc3end,ESACC,427.61853327469333,42.86315434029558,740.0,768.0,565.2098813715132,624.8985917730972,1323.0,722.0,165.31185680404175,592.9496184331347,992.0,240.0,2047.92,1.0,3.0,3286.08,loc1start,ec106,,119,884.4,699.0,365.5,755.5
1902,8,1.0,160,3502.08,,EFIX,,432.55136111218053,740.0,768.0,,572.7006897149679,1323.0,722.0,,163.1339327056146,992.0,240.0,2047.92,1.0,3.0,3344.08,loc3start,ec106,,119,,880.2,,358.8
1903,8,1.0,20,3522.08,loc3end,ESACC,528.302233574684,442.38477595866703,740.0,768.0,585.4026392150961,571.9502513331032,1323.0,722.0,64.90030816567821,152.31378795105843,992.0,240.0,2047.92,1.0,3.0,3504.08,loc3start,ec106,,119,940.2,887.7,279.1,351.0
1904,8,1.0,276,3798.08,,EFIX,,552.6700371831279,740.0,768.0,,599.0240145436575,1323.0,722.0,,47.53283075938143,992.0,240.0,2047.92,1.0,3.0,3524.08,loc3start,ec106,,119,,947.1,,255.6
1905,8,1.0,60,3858.08,loc2end,ESACC,585.3284889700825,553.7143306796385,740.0,768.0,32.9369093874941,598.6770080769763,1323.0,722.0,556.2055735067746,46.108133772687026,992.0,240.0,2047.92,1.0,3.0,3800.08,loc3start,ec106,,119,1320.0,948.4,689.2,255.0
1906,8,1.0,1190,5048.08,,EFIX,,601.7090659114252,740.0,768.0,,28.263050083103195,1323.0,722.0,,573.6028242608294,992.0,240.0,2047.92,1.0,3.0,3860.08,loc2start,ec106,,119,,1337.6,,697.8
1907,8,1.0,52,262.2049999999999,loc2end,ESACC,403.3453359095652,477.02429707510714,485.0,294.0,14.89496559244097,533.0866533688496,298.0,643.0,388.73726345695235,136.89477711001254,694.0,630.0,2033.795,1.0,2.0,212.20499999999993,loc3start,ec106,,120,306.1,830.7,655.5,622.7
1908,8,1.0,148,410.2049999999999,,EFIX,,425.9100374492247,485.0,294.0,,39.59494917284272,298.0,643.0,,434.17917960215453,694.0,630.0,2033.795,1.0,2.0,264.2049999999999,loc2start,ec106,,120,,260.6,,656.0
1909,8,1.0,12,422.2049999999999,loc2end,ESACC,438.0773447691629,432.3902982260356,485.0,294.0,80.42487177484338,53.13727505245259,298.0,643.0,476.52697720066175,448.5641202771349,694.0,630.0,2033.795,1.0,2.0,412.2049999999999,loc2start,ec106,,120,217.6,246.1,641.0,654.4
1910,8,1.0,1050,1472.205,,EFIX,,425.47987026415245,485.0,294.0,,80.33380359475082,298.0,643.0,,474.6136534066419,694.0,630.0,2033.795,1.0,2.0,424.2049999999999,loc2start,ec106,,120,,219.4,,626.4
1911,8,1.0,24,1496.205,loc2end,ESACC,349.54903804759647,416.83120084753733,485.0,294.0,115.89965487437829,60.309617806781034,298.0,643.0,280.3685610049743,455.0002747251918,694.0,630.0,2033.795,1.0,2.0,1474.205,loc2start,ec106,,120,413.7,239.0,636.2,630.5
1912,8,1.0,176,1672.205,,EFIX,,347.4584867289904,485.0,294.0,,173.60933154643504,298.0,643.0,,222.6818358106471,694.0,630.0,2033.795,1.0,2.0,1498.205,loc2start,ec106,,120,,471.6,,641.2
1913,8,1.0,22,1694.205,loc3end,ESACC,357.83035086476383,349.5155790519215,485.0,294.0,315.75648845273156,183.700680456007,298.0,643.0,80.6248100772957,212.72879447785155,694.0,630.0,2033.795,1.0,2.0,1674.205,screen,ec106,,120,613.4,481.7,628.0,643.5
1914,8,1.0,202,1896.205,,EFIX,,370.5612634909375,485.0,294.0,,334.0159427332773,298.0,643.0,,62.24186693858085,694.0,630.0,2033.795,1.0,2.0,1696.205,loc3start,ec106,,120,,631.9,,634.2
1916,8,1.0,174,2070.205,loc3end,ESACC,438.4204602889788,428.41591940543015,485.0,294.0,402.3139321475208,355.41553145578763,298.0,643.0,46.956362721147855,73.52278558379034,694.0,630.0,2033.795,1.0,2.0,1898.205,loc3start,ec106,,120,698.9,650.4,676.7,689.2
1917,8,1.0,2128,4198.205,,EFIX,,411.9535167952812,485.0,294.0,,407.30099435184286,298.0,643.0,,16.555965692160623,694.0,630.0,2033.795,1.0,2.0,2072.205,loc3start,ec106,,120,,705.3,,642.1
1918,8,1.0,48,4246.205,loc2end,ESACC,375.7154508401271,413.8192117338198,485.0,294.0,42.75160815688691,411.702732563193,298.0,643.0,353.4681032285657,19.461243536834985,694.0,630.0,2033.795,1.0,2.0,4200.205,loc3start,ec106,,120,340.7,709.7,640.9,641.5
1919,8,1.0,146,4392.205,,EFIX,,381.78775517294946,485.0,294.0,,17.26528308484979,298.0,643.0,,380.73283283688573,694.0,630.0,2033.795,1.0,2.0,4248.205,loc2start,ec106,,120,,313.3,,635.0
1920,8,1.0,16,4408.205,loc2end,ESACC,428.43926057260444,383.39735262518445,485.0,294.0,65.45991139621258,13.421251804507612,298.0,643.0,461.5127300519456,394.2001141552346,694.0,630.0,2033.795,1.0,2.0,4394.205,loc2start,ec106,,120,232.6,299.8,640.2,629.7
1921,8,1.0,636,5044.205,,EFIX,,435.4808491770907,485.0,294.0,,73.60006793475125,298.0,643.0,,469.77714929528025,694.0,630.0,2033.795,1.0,2.0,4410.205,loc2start,ec106,,120,,224.4,,642.9
1922,8,2.0,36,236.414,loc1end,ESACC,158.92580029686812,393.5148790071349,1378.0,370.0,445.51476967660676,634.562022185381,1627.0,800.0,338.5043722021918,252.36116975477827,1130.0,801.0,2035.586,3.0,1.0,202.414,screen,ec106,,121,1293.5,1037.0,504.6,566.4
1923,8,2.0,124,360.414,,EFIX,,127.76106605691734,1378.0,370.0,,434.4627601993064,1627.0,800.0,,370.4058449862799,1130.0,801.0,2035.586,3.0,1.0,238.414,loc1start,ec106,,121,,1326.0,,486.7
1924,8,2.0,26,386.414,loc1end,ESACC,27.613402542968153,124.90676522911002,1378.0,370.0,521.3794203840424,440.7708021182892,1627.0,800.0,498.8692213396212,372.6323925801405,1130.0,801.0,2035.586,3.0,1.0,362.414,loc1start,ec106,,121,1354.5,1322.1,355.5,481.7
1925,8,2.0,754,1140.414,,EFIX,,28.65257405539676,1378.0,370.0,,524.8397564971616,1627.0,800.0,,506.3399747205429,1130.0,801.0,2035.586,3.0,1.0,388.414,loc1start,ec106,,121,,1358.4,,349.1
1927,8,2.0,134,1274.414,loc1end,ESACC,14.142135623730951,31.303673905789314,1378.0,370.0,508.0797181545432,507.3891208924369,1627.0,800.0,510.4164965986111,476.8418186359078,1130.0,801.0,2035.586,3.0,1.0,1142.414,loc1start,ec106,,121,1380.0,1347.4,356.0,376.6
1928,8,2.0,1158,2432.4139999999998,,EFIX,,26.78451044913841,1378.0,370.0,,517.2790446171197,1627.0,800.0,,492.6570916976634,1130.0,801.0,2035.586,3.0,1.0,1276.414,loc1start,ec106,,121,,1352.6,,361.5
1929,8,2.0,36,2468.4139999999998,screen,ESACC,247.23511077514868,37.83556527924491,1378.0,370.0,585.6410163231398,523.9476405138208,1627.0,800.0,339.31018257635594,488.286524491512,1130.0,801.0,2035.586,3.0,1.0,2434.4139999999998,loc1start,ec106,,121,1148.6,1341.3,462.2,360.8
1930,8,2.0,166,2634.4139999999998,,EFIX,,264.44169489700363,1378.0,370.0,,593.4738494660063,1627.0,800.0,,330.51748819086714,1130.0,801.0,2035.586,3.0,1.0,2470.4139999999998,screen,ec106,,121,,1133.4,,470.5
1931,8,2.0,38,2672.4139999999998,loc1end,ESACC,13.678084661238175,270.6324629455972,1378.0,370.0,499.6985991575322,598.864366947976,1627.0,800.0,510.21455290887184,330.3155006959256,1130.0,801.0,2035.586,3.0,1.0,2636.4139999999998,screen,ec106,,121,1388.3,1126.8,361.0,470.7
1932,8,2.0,2370,5042.414,,EFIX,,29.129023327258928,1378.0,370.0,,513.1854440648136,1627.0,800.0,,484.56217351336875,1130.0,801.0,2035.586,3.0,1.0,2674.4139999999998,loc1start,ec106,,121,,1348.9,,368.7
1933,8,1.0,42,298.491,loc2end,ESACC,513.606619895032,248.78914767328578,947.0,296.0,37.732744400586625,387.79381119352587,1257.0,748.0,544.3628936656133,327.5033434943833,711.0,790.0,2033.509,1.0,2.0,258.491,screen,ec106,,122,1249.6,927.2,711.0,544.0
1934,8,1.0,4746,5044.491,,EFIX,,534.7583472934293,947.0,296.0,,15.273833834371821,1257.0,748.0,,547.496200900061,711.0,790.0,2033.509,1.0,2.0,300.491,loc2start,ec106,,122,,1255.5,,732.8
