,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
94,1,1.0,116,1209.0,,EFIX,,89.10948322148437,1174.0,579.0,,567.8866964456906,620.0,371.0,,652.2481889587735,717.0,954.0,3081.0,1.0,4.0,11.0,2.0,1095.0,loc1start,9.0,ec108,6121.0,9,,1175.3,,489.9
95,1,1.0,160,1369.0,loc1end,ESACC,115.99948275746752,89.73990193888112,1174.0,579.0,568.3286725126579,555.3982805158835,620.0,371.0,675.2740776899407,643.2466478731156,717.0,954.0,3081.0,1.0,4.0,11.0,2.0,1211.0,loc1start,9.0,ec108,6121.0,9,1180.8,1162.5,463.2,490.0
96,1,1.0,384,1753.0,,EFIX,,84.70053128522866,1174.0,579.0,,567.8480254434279,620.0,371.0,,648.4191391376414,717.0,954.0,3081.0,1.0,4.0,11.0,2.0,1371.0,loc1start,9.0,ec108,6121.0,9,,1174.3,,494.3
97,1,1.0,28,1781.0,screen,ESACC,194.76611614960137,90.66697303869806,1174.0,579.0,735.5647082344286,571.7049063983972,620.0,371.0,782.9742269066078,656.1985217904715,717.0,954.0,3081.0,1.0,4.0,11.0,2.0,1755.0,loc1start,9.0,ec108,6121.0,9,1346.2,1179.5,488.0,488.5
98,1,1.0,1118,2899.0,,EFIX,,208.17985012964147,1174.0,579.0,,748.5471595029935,620.0,371.0,,795.6500801231657,717.0,954.0,3081.0,1.0,4.0,11.0,2.0,1783.0,screen,9.0,ec108,6121.0,9,,1359.8,,485.1
99,1,1.0,22,2921.0,loc1end,ESACC,110.55175258674103,209.44789328136,1174.0,579.0,647.5344701249502,748.511603116478,620.0,371.0,701.4561212221332,797.1905794726879,717.0,954.0,3081.0,1.0,4.0,11.0,2.0,2901.0,screen,9.0,ec108,6121.0,9,1254.0,1360.1,502.7,482.9
100,1,1.0,136,3057.0,,EFIX,,93.05912099305475,1174.0,579.0,,635.1843826795492,620.0,371.0,,683.7593143789707,717.0,954.0,3081.0,1.0,4.0,11.0,2.0,2923.0,loc1start,9.0,ec108,6121.0,9,,1239.2,,512.6
101,1,1.0,14,309.0,loc1end,ESACC,19.28004149373128,42.47210849486994,625.0,946.0,403.74115470187087,374.50858468131275,689.0,534.0,398.0016582880026,395.50155499062197,301.0,684.0,3081.0,1.0,2.0,8.0,2.0,297.0,loc1start,10.0,ec108,6120.0,10,613.4,629.8,930.6,903.8
102,1,1.0,704,1013.0,,EFIX,,35.336242018641386,625.0,946.0,,422.2424066812806,689.0,534.0,,388.787666985464,301.0,684.0,3081.0,1.0,2.0,8.0,2.0,311.0,loc1start,10.0,ec108,6120.0,10,,589.7,,944.4
103,1,1.0,208,1221.0,loc2end,ESACC,372.5937868510424,61.01360504018755,625.0,946.0,60.52214470753653,437.96833218852703,689.0,534.0,430.6457128545459,377.1979056145461,301.0,684.0,3081.0,1.0,2.0,8.0,2.0,1015.0,loc1start,10.0,ec108,6120.0,10,720.3,564.5,585.8,953.9
104,1,1.0,558,1779.0,,EFIX,,353.3230816122831,625.0,946.0,,78.36580887096102,689.0,534.0,,426.6281753471048,301.0,684.0,3081.0,1.0,2.0,8.0,2.0,1223.0,loc2start,10.0,ec108,6120.0,10,,720.4,,605.8
105,1,1.0,328,2107.0,loc2end,ESACC,355.5396039824537,346.4342939144449,625.0,946.0,63.82170477196609,76.01526162554467,689.0,534.0,403.77420670468786,409.5997070311452,301.0,684.0,3081.0,1.0,2.0,8.0,2.0,1781.0,loc2start,10.0,ec108,6120.0,10,695.4,703.6,597.5,608.6
106,1,1.0,800,2907.0,,EFIX,,342.77178997111184,625.0,946.0,,75.9717052592608,689.0,534.0,,398.25431573305013,301.0,684.0,3081.0,1.0,2.0,8.0,2.0,2109.0,loc2start,10.0,ec108,6120.0,10,,692.3,,609.9
107,1,1.0,150,3057.0,loc2end,ESACC,304.4638730621418,330.85114477662006,625.0,946.0,117.82296041094881,86.69071461235046,689.0,534.0,401.4422125287773,371.74195351076526,301.0,684.0,3081.0,1.0,2.0,8.0,2.0,2909.0,loc2start,10.0,ec108,6120.0,10,701.1,666.8,651.2,617.8
108,1,2.0,156,603.0,loc1end,ESACC,59.909932398559725,10.51189802081432,799.0,610.0,315.6833856888892,310.1007900667136,492.0,527.0,263.9837116187285,320.5752641736415,718.0,302.0,3081.0,1.0,16.0,15.0,1.0,449.0,loc1start,11.0,ec108,6123.0,11,806.8,789.5,550.6,614.5
109,1,2.0,716,1319.0,,EFIX,,36.60122948754593,799.0,610.0,,310.19002240562156,492.0,527.0,,283.1438680247199,718.0,302.0,3081.0,1.0,16.0,15.0,1.0,605.0,loc1start,11.0,ec108,6123.0,11,,798.7,,573.4
110,1,2.0,172,1491.0,loc1end,ESACC,52.44435145942795,41.432354507075736,799.0,610.0,314.5215572897985,299.304928125148,492.0,527.0,270.28468325082724,277.0415853261023,718.0,302.0,3081.0,1.0,16.0,15.0,1.0,1321.0,loc1start,11.0,ec108,6123.0,11,805.0,788.2,557.9,570.0
111,1,2.0,904,2395.0,,EFIX,,34.46534491340541,799.0,610.0,,318.96435537533034,492.0,527.0,,288.5984407442285,718.0,302.0,3081.0,1.0,16.0,15.0,1.0,1493.0,loc1start,11.0,ec108,6123.0,11,,807.1,,576.5
112,1,2.0,158,2553.0,loc1end,ESACC,4.90306026885246,37.820893696474144,799.0,610.0,315.8341970084937,298.83510503285925,492.0,527.0,313.57652973397103,280.7369231148621,718.0,302.0,3081.0,1.0,16.0,15.0,1.0,2397.0,loc1start,11.0,ec108,6123.0,11,798.0,787.1,605.2,574.1
113,1,2.0,266,2819.0,,EFIX,,16.27789912734443,799.0,610.0,,320.31542266959303,492.0,527.0,,333.4947825678837,718.0,302.0,3081.0,1.0,16.0,15.0,1.0,2555.0,loc1start,11.0,ec108,6123.0,11,,796.6,,626.1
114,1,2.0,10,2829.0,loc1end,ESACC,38.202094183434475,23.09328906847185,799.0,610.0,353.92117766531004,330.83787570349324,492.0,527.0,348.99226352456583,341.55131386074333,718.0,302.0,3081.0,1.0,16.0,15.0,1.0,2821.0,loc1start,11.0,ec108,6123.0,11,829.8,805.7,632.6,632.1
115,1,2.0,230,3059.0,,EFIX,,42.15447781671603,799.0,610.0,,358.7860086458222,492.0,527.0,,349.81709506540705,718.0,302.0,3081.0,1.0,16.0,15.0,1.0,2831.0,loc1start,11.0,ec108,6123.0,11,,835.2,,631.6
116,1,2.0,28,40.0,loc1end,ESACC,106.55364845935587,233.81353681940658,979.0,140.0,352.54060759010446,188.4472605266524,837.0,530.0,311.1521814161039,321.6186717216524,1246.0,457.0,3076.0,1.0,11.0,16.0,3.0,14.0,screen,12.0,ec108,6116.0,12,1028.8,936.4,234.2,369.9
117,1,2.0,866,906.0,,EFIX,,59.550482785616516,979.0,140.0,,405.74851817351106,837.0,530.0,,357.8724074303577,1246.0,457.0,3076.0,1.0,11.0,16.0,3.0,42.0,loc1start,12.0,ec108,6116.0,12,,1028.9,,172.5
118,1,2.0,206,1112.0,loc1end,ESACC,78.27368651085753,33.644018784919275,979.0,140.0,351.02018460481725,406.05704032808,837.0,530.0,347.4808915609605,381.6347992518502,1246.0,457.0,3076.0,1.0,11.0,16.0,3.0,908.0,loc1start,12.0,ec108,6116.0,12,995.1,1005.6,216.6,160.6
119,1,2.0,164,1276.0,,EFIX,,110.18153202783124,979.0,140.0,,320.61249195875075,837.0,530.0,,327.96794050638545,1246.0,457.0,3076.0,1.0,11.0,16.0,3.0,1114.0,loc1start,12.0,ec108,6116.0,12,,992.1,,249.4
120,1,2.0,178,1454.0,loc1end,ESACC,96.23523263337601,98.03800283563514,979.0,140.0,328.6572987170679,327.09364102654155,837.0,530.0,342.61993520517746,341.3854859246362,1246.0,457.0,3076.0,1.0,11.0,16.0,3.0,1278.0,loc1start,12.0,ec108,6116.0,12,984.1,984.2,236.1,237.9
121,1,2.0,374,1828.0,,EFIX,,129.08679250798667,979.0,140.0,,301.5058871730368,837.0,530.0,,319.67139377804824,1246.0,457.0,3076.0,1.0,11.0,16.0,3.0,1456.0,loc1start,12.0,ec108,6116.0,12,,987.6,,268.8
122,1,2.0,14,1842.0,loc1end,ESACC,137.7804412824984,122.4158486471421,979.0,140.0,343.35965109488325,317.052740092244,837.0,530.0,279.8021622504015,312.66729921755484,1246.0,457.0,3076.0,1.0,11.0,16.0,3.0,1830.0,loc1start,12.0,ec108,6116.0,12,1048.1,1003.2,259.2,260.0
123,1,2.0,154,1996.0,,EFIX,,126.00198411136233,979.0,140.0,,351.7119560094596,837.0,530.0,,290.27934821478425,1246.0,457.0,3076.0,1.0,11.0,16.0,3.0,1844.0,loc1start,12.0,ec108,6116.0,12,,1045.7,,246.9
124,1,2.0,18,2014.0,loc1end,ESACC,85.86559264338652,127.28413098261697,979.0,140.0,384.7597951969514,356.2000140370575,837.0,530.0,328.80586977728973,288.1052758975441,1246.0,457.0,3076.0,1.0,11.0,16.0,3.0,1998.0,loc1start,12.0,ec108,6116.0,12,1038.3,1050.8,202.1,245.1
125,1,2.0,246,2260.0,,EFIX,,67.32027926264114,979.0,140.0,,392.069407120729,837.0,530.0,,347.5100286322684,1246.0,457.0,3076.0,1.0,11.0,16.0,3.0,2016.0,loc1start,12.0,ec108,6116.0,12,,1027.1,,187.1
126,1,2.0,30,2290.0,loc1end,ESACC,174.90254429252877,70.49687936355764,979.0,140.0,301.3139558666342,398.06508261840804,837.0,530.0,258.24426421510316,345.5696890643043,1246.0,457.0,3076.0,1.0,11.0,16.0,3.0,2262.0,loc1start,12.0,ec108,6116.0,12,1037.3,1034.0,304.9,184.1
127,1,2.0,770,3060.0,,EFIX,,180.29669991433568,979.0,140.0,,299.5004173619797,837.0,530.0,,253.32686395248328,1246.0,457.0,3076.0,1.0,11.0,16.0,3.0,2292.0,screen,12.0,ec108,6116.0,12,,1039.9,,309.7
128,1,1.0,14,255.0,loc1end,ESACC,59.38560431619769,100.16231826390602,423.0,281.0,364.29720009904,399.95435989622615,126.0,396.0,309.7945286798978,314.88869462081357,375.0,595.0,3075.0,1.0,7.0,3.0,3.0,243.0,loc1start,13.0,ec108,6115.0,13,478.2,517.5,302.9,314.2
129,1,1.0,2808,3063.0,,EFIX,,37.84983487414442,423.0,281.0,,343.0883413932919,126.0,396.0,,305.4004092990054,375.0,595.0,3075.0,1.0,7.0,3.0,3.0,257.0,loc1start,13.0,ec108,6115.0,13,,455.5,,300.4
130,1,1.0,18,251.0,loc1end,ESACC,71.6561232554484,70.60679853951741,1078.0,672.0,464.7894146815307,499.78507380673136,1545.0,410.0,514.1176908062977,570.5216209750512,1539.0,945.0,3079.0,1.0,9.0,7.0,3.0,235.0,loc1start,14.0,ec108,6119.0,14,1134.4,1083.4,627.8,601.6
131,1,1.0,444,695.0,,EFIX,,68.7384899455901,1078.0,672.0,,467.62012360462,1545.0,410.0,,495.7400326784191,1539.0,945.0,3079.0,1.0,9.0,7.0,3.0,253.0,loc1start,14.0,ec108,6119.0,14,,1142.3,,647.7
132,1,1.0,270,965.0,loc1end,ESACC,85.52432402539065,42.59600920274095,1078.0,672.0,450.9776158524943,493.12515652722493,1545.0,410.0,510.05157582346504,511.9000097675327,1539.0,945.0,3079.0,1.0,9.0,7.0,3.0,697.0,loc1start,14.0,ec108,6119.0,14,1145.9,1117.1,620.0,655.1
133,1,1.0,376,1341.0,,EFIX,,58.49991452985207,1078.0,672.0,,477.0157649386444,1545.0,410.0,,507.11048105910805,1539.0,945.0,3079.0,1.0,9.0,7.0,3.0,967.0,loc1start,14.0,ec108,6119.0,14,,1130.0,,645.2
134,1,1.0,8,1349.0,loc1end,ESACC,66.84265105454752,51.967778478591875,1078.0,672.0,469.47538806629683,483.5525307554496,1545.0,410.0,496.82304696944163,509.8506153767003,1539.0,945.0,3079.0,1.0,9.0,7.0,3.0,1343.0,loc1start,14.0,ec108,6119.0,14,1140.5,1124.3,648.3,648.4
135,1,1.0,976,2325.0,,EFIX,,47.18400152594095,1078.0,672.0,,488.2963546863728,1545.0,410.0,,514.391805922295,1539.0,945.0,3079.0,1.0,9.0,7.0,3.0,1351.0,loc1start,14.0,ec108,6119.0,14,,1118.8,,648.3
136,1,1.0,10,2335.0,loc1end,ESACC,70.22997935354958,48.906952470993346,1078.0,672.0,465.29479902530613,486.56868990924596,1545.0,410.0,506.5483688652052,513.2933761505208,1539.0,945.0,3079.0,1.0,9.0,7.0,3.0,2327.0,loc1start,14.0,ec108,6119.0,14,1138.0,1120.5,635.5,647.8
137,1,1.0,360,2695.0,,EFIX,,79.26827864915441,1078.0,672.0,,457.697563900006,1545.0,410.0,,514.36588145016,1539.0,945.0,3079.0,1.0,9.0,7.0,3.0,2337.0,loc1start,14.0,ec108,6119.0,14,,1139.1,,621.5
138,1,1.0,22,2717.0,loc1end,ESACC,162.2506702605571,83.32070570992539,1078.0,672.0,388.6704002107698,455.21988093667443,1545.0,410.0,535.3354835988364,519.4138427111855,1539.0,945.0,3079.0,1.0,9.0,7.0,3.0,2697.0,loc1start,14.0,ec108,6119.0,14,1181.2,1138.3,546.8,614.5
139,1,1.0,340,3057.0,,EFIX,,172.3708792110779,1078.0,672.0,,400.18685635587775,1545.0,410.0,,568.7295666659154,1539.0,945.0,3079.0,1.0,9.0,7.0,3.0,2719.0,loc1start,14.0,ec108,6119.0,14,,1160.4,,520.6
140,1,2.0,214,1384.0,loc1end,ESACC,78.84491105962383,41.14608122288197,1386.0,324.0,578.1042466545285,584.1104347638382,1376.0,944.0,655.9424669892932,619.0988612491545,845.0,625.0,3078.0,1.0,3.0,13.0,1.0,1172.0,loc1start,15.0,ec108,6120.0,15,1449.6,1404.8,370.6,360.6
141,1,2.0,300,1684.0,,EFIX,,86.44657309575663,1386.0,324.0,,542.8766066059579,1376.0,944.0,,617.3938856192211,845.0,625.0,3078.0,1.0,3.0,13.0,1.0,1386.0,loc1start,15.0,ec108,6120.0,15,,1421.1,,403.0
142,1,2.0,16,1700.0,loc1end,ESACC,80.56556336301516,86.30926949059412,1386.0,324.0,568.6288860056267,538.9037854756635,1376.0,944.0,647.7272651355662,607.7159616136473,845.0,625.0,3078.0,1.0,3.0,13.0,1.0,1686.0,loc1start,15.0,ec108,6120.0,15,1444.4,1412.0,379.5,406.3
143,1,2.0,1360,3060.0,,EFIX,,62.05296125085401,1386.0,324.0,,582.4058464679076,1376.0,944.0,,643.2526486536996,845.0,625.0,3078.0,1.0,3.0,13.0,1.0,1702.0,loc1start,15.0,ec108,6120.0,15,,1433.1,,364.4
144,1,1.0,200,1196.0,loc1end,ESACC,67.85646616203941,14.985659811966892,537.0,943.0,667.8940784286083,743.6711437187811,964.0,352.0,675.5978833596209,740.1092959826947,239.0,277.0,3074.0,1.0,10.0,1.0,2.0,998.0,loc1start,16.0,ec108,6114.0,16,550.5,531.4,876.5,956.9
145,1,1.0,538,1734.0,,EFIX,,17.088300090997954,537.0,943.0,,713.8281375793476,964.0,352.0,,728.6944558592442,239.0,277.0,3074.0,1.0,10.0,1.0,2.0,1198.0,loc1start,16.0,ec108,6114.0,16,,552.1,,935.0
146,1,1.0,298,2032.0,loc1end,ESACC,106.40018796975883,11.260550608207405,537.0,943.0,668.8863879613638,717.8657256061191,964.0,352.0,624.4269372792944,723.644387803844,239.0,277.0,3074.0,1.0,10.0,1.0,2.0,1736.0,loc1start,16.0,ec108,6114.0,16,507.4,543.2,840.8,933.6
147,1,1.0,122,2154.0,,EFIX,,59.71750162222129,537.0,943.0,,724.1467945106158,964.0,352.0,,675.0322807095969,239.0,277.0,3074.0,1.0,10.0,1.0,2.0,2034.0,loc1start,16.0,ec108,6114.0,16,,493.3,,902.3
148,1,1.0,12,2166.0,loc1end,ESACC,17.123375835389478,43.20092591600325,537.0,943.0,733.7281581076196,737.2312527287486,964.0,352.0,717.6294378019898,696.6921271264662,239.0,277.0,3074.0,1.0,10.0,1.0,2.0,2156.0,loc1start,16.0,ec108,6114.0,16,521.0,498.4,936.9,923.6
149,1,1.0,896,3062.0,,EFIX,,24.328584011405123,537.0,943.0,,707.685721206808,964.0,352.0,,729.0809831561922,239.0,277.0,3074.0,1.0,10.0,1.0,2.0,2168.0,loc1start,16.0,ec108,6114.0,16,,558.8,,932.2
150,2,2.0,370,373.0,,EFIX,,82.51496833908374,1783.0,887.0,,269.1057784589546,1578.0,676.0,,347.3691408286003,1498.0,959.0,3079.0,1.0,18.0,24.0,1.0,5.0,loc1start,17.0,ec108,6117.0,17,,1811.6,,809.6
151,2,2.0,10,383.0,loc1end,ESACC,54.34740104181614,71.05694899163629,1783.0,887.0,272.09123469895167,268.72307306965666,1578.0,676.0,325.3561740615966,337.3901154450142,1498.0,959.0,3079.0,1.0,18.0,24.0,1.0,375.0,loc1start,17.0,ec108,6117.0,17,1798.8,1805.2,835.0,819.5
152,2,2.0,506,889.0,,EFIX,,43.21400236034616,1783.0,887.0,,275.05499450109977,1578.0,676.0,,317.70402893259006,1498.0,959.0,3079.0,1.0,18.0,24.0,1.0,385.0,loc1start,17.0,ec108,6117.0,17,,1794.7,,845.4
153,2,2.0,10,899.0,loc1end,ESACC,36.05689947846321,42.716858498723944,1783.0,887.0,259.4195443678058,264.3091561032269,1578.0,676.0,286.3796431312811,306.10215615052437,1498.0,959.0,3079.0,1.0,18.0,24.0,1.0,891.0,loc1start,17.0,ec108,6117.0,17,1765.1,1781.8,855.7,844.3
154,2,2.0,646,1545.0,,EFIX,,29.21797392017451,1783.0,887.0,,264.97375341720175,1578.0,676.0,,280.94463867459723,1498.0,959.0,3079.0,1.0,18.0,24.0,1.0,901.0,loc1start,17.0,ec108,6117.0,17,,1763.0,,865.7
155,2,2.0,12,1557.0,loc1end,ESACC,34.25317503531613,21.083642948978287,1783.0,887.0,294.2734782477007,273.1075246125598,1578.0,676.0,323.16416880588736,284.36441408868296,1498.0,959.0,3079.0,1.0,18.0,24.0,1.0,1547.0,loc1start,17.0,ec108,6117.0,17,1806.2,1768.6,861.8,871.6
156,2,2.0,340,1897.0,,EFIX,,40.85743506389013,1783.0,887.0,,287.8241303296165,1578.0,676.0,,325.0715767334942,1498.0,959.0,3079.0,1.0,18.0,24.0,1.0,1559.0,loc1start,17.0,ec108,6117.0,17,,1805.2,,852.7
157,2,2.0,202,2099.0,loc1end,ESACC,130.70034429947006,27.04403816000861,1783.0,887.0,219.88674357495952,278.8780737168126,1578.0,676.0,349.4873102131178,305.6733223557463,1498.0,959.0,3079.0,1.0,18.0,24.0,1.0,1899.0,loc1start,17.0,ec108,6117.0,17,1782.7,1787.3,756.3,860.3
158,2,2.0,342,2441.0,,EFIX,,71.73688033361924,1783.0,887.0,,245.95076743120765,1578.0,676.0,,317.1261263283113,1498.0,959.0,3079.0,1.0,18.0,24.0,1.0,2101.0,loc1start,17.0,ec108,6117.0,17,,1780.7,,815.3
159,2,2.0,16,2457.0,loc1end,ESACC,101.38767183440008,73.99763509734616,1783.0,887.0,200.34036038701737,243.47042941597655,1578.0,676.0,290.58881602704537,316.7968592016026,1498.0,959.0,3079.0,1.0,18.0,24.0,1.0,2443.0,loc1start,17.0,ec108,6117.0,17,1738.5,1779.2,795.9,813.1
160,2,2.0,224,2681.0,,EFIX,,122.31373594163495,1783.0,887.0,,181.63823936605422,1578.0,676.0,,293.6001532697148,1498.0,959.0,3079.0,1.0,18.0,24.0,1.0,2459.0,loc1start,17.0,ec108,6117.0,17,,1728.7,,777.4
161,2,2.0,44,2725.0,loc2end,ESACC,450.4667024320443,131.4373615072974,1783.0,887.0,168.4626071269229,173.2286927734549,1578.0,676.0,445.4081835799607,294.5759324860061,1498.0,959.0,3079.0,1.0,18.0,24.0,1.0,2683.0,loc1start,17.0,ec108,6117.0,17,1529.4,1723.7,514.7,769.7
162,2,2.0,160,2885.0,,EFIX,,467.22630491015803,1783.0,887.0,,181.37039449700714,1578.0,676.0,,451.2569334647392,1498.0,959.0,3079.0,1.0,18.0,24.0,1.0,2727.0,screen,17.0,ec108,6117.0,17,,1509.9,,507.9
163,2,2.0,32,2917.0,screen,ESACC,645.0848393816118,471.26867071767026,1783.0,887.0,351.34633910146266,185.5482686526608,1578.0,676.0,571.3832776692017,455.11884162271286,1498.0,959.0,3079.0,1.0,18.0,24.0,1.0,2887.0,screen,17.0,ec108,6117.0,17,1352.7,1508.4,406.4,504.0
164,2,2.0,144,3061.0,,EFIX,,695.0235967217229,1783.0,887.0,,400.9790518219126,1578.0,676.0,,611.2364517925939,1498.0,959.0,3079.0,1.0,18.0,24.0,1.0,2919.0,screen,17.0,ec108,6117.0,17,,1310.6,,377.2
165,2,1.0,212,806.0,loc1end,ESACC,95.297691472564,47.38027015541389,847.0,855.0,749.3652313791987,773.3314231298248,1481.0,496.0,657.7499904979095,738.9537806926763,854.0,126.0,3076.0,1.0,27.0,30.0,2.0,596.0,loc1start,18.0,ec108,6118.0,18,787.7,800.3,780.4,863.0
166,2,1.0,174,980.0,,EFIX,,77.47393109943498,847.0,855.0,,770.6263751001519,1481.0,496.0,,694.0562008944232,854.0,126.0,3076.0,1.0,27.0,30.0,2.0,808.0,loc1start,18.0,ec108,6118.0,18,,780.0,,816.1
167,2,1.0,20,1000.0,loc1end,ESACC,144.3611097214204,73.65717887619647,847.0,855.0,804.3140742272261,771.7905026624777,1481.0,496.0,661.5632471653788,699.4882272061482,854.0,126.0,3076.0,1.0,27.0,30.0,2.0,982.0,loc1start,18.0,ec108,6118.0,18,726.7,781.3,775.2,821.7
168,2,1.0,652,1652.0,,EFIX,,157.2357465718276,847.0,855.0,,800.4766579982204,1481.0,496.0,,644.0160557004771,854.0,126.0,3076.0,1.0,27.0,30.0,2.0,1002.0,loc1start,18.0,ec108,6118.0,18,,724.2,,756.8
169,2,1.0,222,1874.0,screen,ESACC,197.68978223469213,163.9762177878244,847.0,855.0,788.7821308827932,814.5344682700666,1481.0,496.0,592.8425170312939,652.5710689265959,854.0,126.0,3076.0,1.0,27.0,30.0,2.0,1654.0,loc1start,18.0,ec108,6118.0,18,720.0,711.4,703.5,762.8
170,2,1.0,754,2628.0,,EFIX,,174.05453168475677,847.0,855.0,,798.3243576391741,1481.0,496.0,,624.9020563256292,854.0,126.0,3076.0,1.0,27.0,30.0,2.0,1876.0,loc1start,18.0,ec108,6118.0,18,,719.7,,736.3
171,2,1.0,182,2810.0,screen,ESACC,306.30581124098836,186.1608444329795,847.0,855.0,765.5337027198738,811.7284398122317,1481.0,496.0,469.99643615670107,626.4530788494857,854.0,126.0,3076.0,1.0,27.0,30.0,2.0,2630.0,screen,18.0,ec108,6118.0,18,719.7,705.1,576.4,734.5
172,2,1.0,180,2990.0,,EFIX,,284.21176963665664,847.0,855.0,,775.2873854255595,1481.0,496.0,,498.46938722453166,854.0,126.0,3076.0,1.0,27.0,30.0,2.0,2812.0,screen,18.0,ec108,6118.0,18,,713.3,,604.2
173,2,1.0,18,3008.0,screen,ESACC,225.27658555651095,283.8136008016529,847.0,855.0,742.343545806118,765.6957359160361,1481.0,496.0,532.8346272531469,491.9294258326086,854.0,126.0,3076.0,1.0,27.0,30.0,2.0,2992.0,screen,18.0,ec108,6118.0,18,754.7,722.4,649.5,600.0
174,2,1.0,56,3064.0,,EFIX,,213.59611419686456,847.0,855.0,,744.0315181496009,1481.0,496.0,,544.8409859766425,854.0,126.0,3076.0,1.0,27.0,30.0,2.0,3010.0,screen,18.0,ec108,6118.0,18,,755.7,,661.9
175,2,1.0,150,890.0,loc1end,ESACC,26.320524310887112,10.962207806824317,781.0,280.0,459.45551471279566,458.64231161112906,1212.0,422.0,478.5626082342832,447.552868385401,874.0,724.0,3072.0,1.0,23.0,25.0,2.0,742.0,loc1start,19.0,ec108,6112.0,19,784.4,773.4,253.9,287.9
176,2,1.0,198,1088.0,,EFIX,,3.9446165846631844,781.0,280.0,,454.64157311007096,1212.0,422.0,,450.72537093001546,874.0,724.0,3072.0,1.0,23.0,25.0,2.0,892.0,loc1start,19.0,ec108,6112.0,19,,779.0,,283.4
177,2,1.0,158,1246.0,loc1end,ESACC,15.83982323133693,14.836778626103492,781.0,280.0,469.5986584307924,466.0089376825299,1212.0,422.0,462.6113919911614,452.579197489235,874.0,724.0,3072.0,1.0,23.0,25.0,2.0,1090.0,loc1start,19.0,ec108,6112.0,19,766.3,766.8,274.1,284.3
178,2,1.0,472,1718.0,,EFIX,,15.339491516996283,781.0,280.0,,464.7688672878166,1212.0,422.0,,449.9347730504946,874.0,724.0,3072.0,1.0,23.0,25.0,2.0,1248.0,loc1start,19.0,ec108,6112.0,19,,767.3,,286.9
179,2,1.0,188,1906.0,loc1end,ESACC,54.27227653231435,33.26695056659087,781.0,280.0,471.0092143472355,476.8652744748772,1212.0,422.0,506.29959510155646,444.7598115837356,874.0,724.0,3072.0,1.0,23.0,25.0,2.0,1720.0,loc1start,19.0,ec108,6112.0,19,783.8,752.0,225.8,296.3
180,2,1.0,1158,3064.0,,EFIX,,20.69299398347179,781.0,280.0,,466.978800375349,1212.0,422.0,,474.10927010553166,874.0,724.0,3072.0,1.0,23.0,25.0,2.0,1908.0,loc1start,19.0,ec108,6112.0,19,,773.8,,260.6
181,2,1.0,18,242.0,loc1end,ESACC,27.459060435491978,24.246443038103536,766.0,141.0,461.95086318785036,441.2175087187724,1200.0,236.0,471.1831915508023,421.51357036280575,901.0,564.0,3080.0,1.0,28.0,17.0,2.0,226.0,loc1start,20.0,ec108,6120.0,20,753.8,764.5,116.4,165.2
182,2,1.0,412,654.0,,EFIX,,34.630189141845584,766.0,141.0,,462.5626984528692,1200.0,236.0,,478.6504465682655,901.0,564.0,3080.0,1.0,28.0,17.0,2.0,244.0,loc1start,20.0,ec108,6120.0,20,,755.5,,108.0
183,2,1.0,138,792.0,loc1end,ESACC,42.43229901855426,21.881956036881153,766.0,141.0,443.8874857438538,461.66656799036247,1200.0,236.0,406.59082626148864,464.41707548280345,901.0,564.0,3080.0,1.0,28.0,17.0,2.0,656.0,loc1start,20.0,ec108,6120.0,20,759.3,752.1,182.9,124.1
184,2,1.0,218,1010.0,,EFIX,,28.231188426986204,766.0,141.0,,445.9533607901167,1200.0,236.0,,420.2458804081249,901.0,564.0,3080.0,1.0,28.0,17.0,2.0,794.0,loc1start,20.0,ec108,6120.0,20,,759.2,,168.4
185,2,1.0,16,1026.0,loc1end,ESACC,79.12850308201212,29.306142700805932,766.0,141.0,413.8182209618131,438.35151419836563,1200.0,236.0,364.9916711378494,416.00847347139455,901.0,564.0,3080.0,1.0,28.0,17.0,2.0,1012.0,loc1start,20.0,ec108,6120.0,20,786.6,766.6,217.4,170.3
186,2,1.0,220,1246.0,,EFIX,,86.5487723771978,766.0,141.0,,417.819685989064,1200.0,236.0,,358.236918812118,901.0,564.0,3080.0,1.0,28.0,17.0,2.0,1028.0,loc1start,20.0,ec108,6120.0,20,,782.3,,226.0
187,2,1.0,376,1622.0,loc1end,ESACC,156.6326913514545,96.68278026618805,766.0,141.0,435.1818010900731,430.00297673388263,1200.0,236.0,297.2207933506671,351.70720777373896,901.0,564.0,3080.0,1.0,28.0,17.0,2.0,1248.0,loc1start,20.0,ec108,6120.0,20,769.2,770.0,297.6,237.6
188,2,1.0,256,1878.0,,EFIX,,190.36606840506005,766.0,141.0,,455.8098726442857,1200.0,236.0,,275.38925178735644,901.0,564.0,3080.0,1.0,28.0,17.0,2.0,1624.0,screen,20.0,ec108,6120.0,20,,754.2,,331.0
